ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
X2342,0.0759457231754812,3.351958732062967,1.9032659430837646,0.05855002137696105,0.07163761537355777,-6.021245516545549
X163223,-0.2682649245580362,2.3782216773278266,-1.7061978582324984,0.09087162177533961,0.10848753796710148,-6.023013593707985
X6498,-0.12224713200132875,4.059048244324517,-1.9018442252448848,0.058736884396207105,0.07186021347918839,-6.023908764038601
X30817,0.2642092248812856,1.1512180462000647,1.4211376435701715,0.15818403699375522,0.18246513640247047,-6.025945721343634
X390072,0.2536986524834244,1.080880534238584,0.6979178655250745,0.4886656055259436,0.521828254900588,-6.026009020175613
XNA,0.1417535244027337,2.2373990228137997,1.9004713415579644,0.05891780243969031,0.07206340127161315,-6.026478715805215
X651746,0.1879766367698945,3.5697776166632234,1.8993436619654893,0.059075130996016995,0.07224370404892687,-6.026786460216433
X23019,0.05286044291060854,5.318906580377323,1.9002123079085325,0.05895199003219762,0.07209916457605771,-6.026963410306999
X2001,-0.5006319621318247,1.9078118524517966,-0.7025863092635185,0.48467647467053654,0.5179859844817652,-6.03093284712925
X51684,-0.10240182357943306,1.6426742765561773,-1.8957032136165117,0.059558161558443526,0.07282218444810612,-6.033588075574574
X10572,0.11695558528211603,4.21622410577013,1.8961717419519308,0.0594874218186834,0.07274179450487041,-6.03451574538401
X83394,-0.12384821260463758,0.5564343555542937,-1.0615605560202703,0.29230309373419655,0.3241854451819895,-6.036259939695113
X55325,-0.09959264650885835,4.990839160629437,-1.8950192213348642,0.059640890481285416,0.07291721892958632,-6.036667119204397
X8693,0.08462052631483052,2.8611434532636717,1.8949328192715422,0.05965240903558776,0.0729251826543795,-6.036828352500151
X200315,-0.20235157246715574,0.8771147315522603,-0.6110543415491719,0.5487941547021349,0.5799172984382339,-6.038277839521777
X90273,0.2034999226774422,0.964631151202563,0.694046581997189,0.4895016516654356,0.5226061376331376,-6.0402477395675085
X130951,0.28967389935652377,0.9728125966270914,1.1014954438019362,0.28517564413710506,0.3167627924014147,-6.042972538766093
X7037,0.17005780279761495,4.730847030823184,1.8906613553692144,0.060224176145506805,0.07361181701335288,-6.044790434075157
X56302,-0.5199747948529212,1.5682038288652187,-0.6748950548149758,0.5025686908890477,0.5356851531299389,-6.045114381410934
X23204,-0.07554032962114743,6.111443810319301,-1.8898367248929335,0.06033508486961423,0.07373500978236594,-6.046325568306019
X4018,-0.21525949430411329,0.9962769432048797,-0.8970654132609595,0.3749187448029162,0.40908649322474855,-6.047078627103266
X5031,0.15417060694445994,1.0850013881505691,1.8263219773484294,0.06985838820403949,0.0847972821160496,-6.051873627575937
X56172,-0.09802588866856965,3.0126129269083832,-1.8865005646417377,0.06078552542597654,0.07426057608635064,-6.052529595071208
X433,0.3973295065083917,0.9389664462748106,1.3989920167137573,0.16671783520426026,0.19158088144805016,-6.056068942687564
X55692,-0.07034033017142693,4.312625846416835,-1.8839949680929982,0.061125669193648945,0.0746636034722658,-6.057182142902444
X2920,0.34398599735066204,2.924571089897872,1.8787550565184228,0.06187655800696161,0.07550484270324408,-6.057508746262901
X151050,-0.1078822712983758,4.922805979242734,-1.8834822744961144,0.06119546470534839,0.07474259146870338,-6.058133410841718
X55180,0.08402783735354857,2.3104706639182138,1.8827863767950885,0.061290307133695335,0.07485215533023844,-6.059424202794164
X57692,-0.08001115627452748,0.666567870066191,-1.5384492445097067,0.12744651269345666,0.14903877499649737,-6.060389973128857
X2119,-0.13498512920517047,2.768694220992608,-1.881744116077755,0.06143258414081476,0.07501962650987361,-6.061356590428133
X131405,-0.22927772878930885,1.1931675597545142,-1.4590061944889483,0.1484777109700622,0.17200419196571606,-6.061402983908858
X56977,0.11114432515481187,2.2404555618365314,1.8793511178120301,0.06177730546719552,0.07540267364403636,-6.0621531240942765
X5500,-0.09625355553600023,5.697734796765246,-1.881126028988926,0.06151708816234029,0.07511652489847151,-6.0625020588840925
X9107,0.07904728062292365,3.4921553989754677,1.8809392158232467,0.06154264808711655,0.07514143835071019,-6.062848198660658
X81616,0.1301556207947583,0.6915001008623436,0.6410355361851972,0.5244853126156531,0.556773676972365,-6.06418662794659
X93432,0.39513247261130857,1.0336959626678046,1.3156409421080772,0.19429291118101397,0.22115787897965428,-6.064678349333739
X4188,0.19857698072136043,0.9688789924401099,1.5610261332537392,0.1228413799588055,0.14403490362756535,-6.065314859586714
X10699,0.14277721615730454,0.6965486532875627,1.5722779217230207,0.12045928247302064,0.14144670843052493,-6.069506097386652
X80117,0.4743191271108558,1.4762944021152165,1.0353098939075387,0.31421779714836484,0.34693244845410504,-6.070002251019472
X100507027,-0.34749476834483395,2.0063815865255377,-0.6375027196921228,0.5261439619942441,0.5582232666898228,-6.0714318842433945
X2672,0.31963188485811833,1.1495955740252883,0.8903213278486036,0.3762578515495921,0.4104554282345667,-6.072001780470935
X2706,-0.2879713536598314,2.7467533782912668,-1.867509532237242,0.0634559474073633,0.07735435536456878,-6.074480463631746
X4703,0.24041139172633375,1.2929654135695077,1.8292939778588055,0.06928945979886107,0.08412070644302655,-6.076159809938096
X5879,0.06738864112706366,6.16384791322814,1.8733487028423121,0.06258870877531811,0.07636105463996987,-6.0768844105039515
X23219,0.07766694367731164,3.8701552602485747,1.8727933105531278,0.06266582678324287,0.07644874096271198,-6.077909284281077
X482,0.16667144095214903,0.7016336617976724,1.1733647538008118,0.245994006376904,0.27574264688959677,-6.078824696908319
X11024,0.14553981013064043,0.8011308757125589,0.6258107274602823,0.5336297099697358,0.5655745202188697,-6.079491775390967
X285955,0.10681075693654618,0.624313250860904,1.6746634476468552,0.09739573162190353,0.11578307950255008,-6.080498613764458
X84152,-0.30142109963153485,0.9339124230205563,-0.8610724237233247,0.39356783451005495,0.42767372038526447,-6.08381259801112
X4026,0.09850542302142706,4.627948305125131,1.8691576662274452,0.06317260633558638,0.07703473486616698,-6.084610965739934
X7468,0.06861960771890097,2.210458894297365,1.868825305880853,0.06321910455699685,0.07708255812092292,-6.085222988901881
X9296,-0.10018258796166357,5.97691407762997,-1.868618390246754,0.06324806708122968,0.07710739503351721,-6.085603959635984
X139735,0.13082851142963953,0.46520581476512934,1.207767646041124,0.23842911088252944,0.26769537483967765,-6.09212610715884
X5281,0.07190974810998396,3.1316464009478455,1.8629947553767796,0.06403946465207,0.07805261726853299,-6.0959425743667905
X9824,0.2714400750504997,1.1611170383736675,0.8705774194172701,0.3860489772251614,0.42012993107385366,-6.0960061222376325
X9507,0.36132045240312505,2.113758824673806,1.6855081515492507,0.09421752331670116,0.11219708501533611,-6.096121104463914
X9946,0.06781997769332015,3.0561839169738843,1.8622105476130286,0.06415047601175693,0.07818138055932672,-6.097381894534039
X4248,0.24517332956631277,1.9700176761863346,1.8370826673744411,0.06799642953899156,0.08260596755149625,-6.097497156929074
X150365,0.3975828540059021,0.9905371844934355,0.7960468264560645,0.4338016588542518,0.46807790070833105,-6.09786490899576
X126917,0.16220746525902552,2.553379142789064,1.861807709360603,0.064207563475677007,0.07823786648303141,-6.098121029316989
X196394,-0.07047726030701851,1.6586259112448907,-1.8601177441084666,0.06444751465040141,0.078517118392224,-6.1012201288358145
X23426,-0.15281790974241916,1.377083179031019,-1.7984366622980592,0.07420221255070301,0.08975597203024188,-6.103093849449346
X58517,-0.06637091530881634,3.935584060269037,-1.8585297876779645,0.0646736614867504,0.07877946175584685,-6.104129691221301
X7306,-0.32097414058192086,2.2644633738373208,-0.5875114093094452,0.5585787906558883,0.5896154418028795,-6.104872110994179
X124411,-0.06453427037750803,2.0760800422820043,-1.8579278493926106,0.06475955814279231,0.07887090619346596,-6.10523197794033
X51747,0.07324215551905411,4.531798593845502,1.8577040158753864,0.06479152340367228,0.07890324174800743,-6.105641780570716
X1182,-0.0913448864853681,4.635549478530574,-1.8570976383663864,0.06487818502044451,0.0790021756587746,-6.106751719794703
X8521,0.1880853459222378,1.052883836153156,0.5684448458624646,0.5719265673524336,0.6027878490338018,-6.110732151022804
X143384,0.0598205342401279,3.0939674238979182,1.8548739333290887,0.06519681553443578,0.07936364236861018,-6.110819096217091
X219736,-0.22000410041576268,1.3350146917631025,-1.6211759539472832,0.1080666231859815,0.12772864750510515,-6.110913312406518
X8633,-0.1483708291995517,0.9838425688289831,-1.7502356934330674,0.08249227098069374,0.0991335983884279,-6.111038891756854
XNA,-0.34125319760653317,1.5020256192272425,-1.4016113572897586,0.1648505674756724,0.1895996225975233,-6.111152231806589
X339967,0.18935630662768088,0.9033536319639659,1.2664349117549707,0.21348589637520843,0.24143610088317982,-6.111851456945353
X3231,0.15718922449234785,0.8973588786104033,1.6512336560752692,0.10185895644137771,0.12077360682783911,-6.112771042954746
X7419,-0.07983977686922916,5.866203572507125,-1.8529922955664866,0.06546744711151606,0.07968642317783815,-6.114257129748013
X56242,-0.08544873640817574,2.870130155100999,-1.8523081528910377,0.06556607694328022,0.0797998084815015,-6.115506327115787
X65123,-0.08467965216448636,4.318060393778703,-1.8517457883446355,0.0656472430072905,0.07989192164530443,-6.116532833103905
X23394,-0.07058450139858596,4.287640698365279,-1.8508144132192546,0.06578185201328739,0.08004905342288379,-6.118232247782675
X1603,-0.0829573592988666,6.5685026518644944,-1.8504586008321426,0.06583333707627387,0.08010501499276713,-6.118881256091442
X51016,-0.10511280902490183,2.9654066959249157,-1.8501354945009452,0.06588011866502362,0.08015524457816126,-6.119470503765373
X9840,0.3529133248883445,1.1090281940503433,1.0764120017412542,0.28554601485429343,0.31712583707636505,-6.121618218551308
X8313,-0.16282616133457817,0.9894544655906419,-1.6612535447749888,0.09958935731423889,0.1182943283138318,-6.122651270485745
X119587,-0.251807768983106,2.680495088033379,-1.8403613321425034,0.06737074349847187,0.08190730942980673,-6.1239939276881294
X9538,0.057050373390571174,4.931939655375076,1.8475113915112706,0.06626107852572968,0.08059856208351342,-6.1242523959609905
X55304,-0.16434210095942658,3.701458382187252,-1.8473668668108505,0.06628211326114529,0.08061741839133121,-6.1245155726594716
X28974,0.06811298827608425,5.114354109283797,1.8462459458097251,0.06644544520840176,0.08080932995005609,-6.126556074373423
X140862,0.22332722364680357,1.125393159375334,1.6712217960209808,0.09759961317224387,0.11601598658286552,-6.127122311059007
X790955,0.08271919880974643,2.4953163834703687,1.8451976462861122,0.06659849760057374,0.08098195014086289,-6.128463297092528
X4438,-0.4587996359696418,1.3110737883071124,-1.0215827077626898,0.3144047979758723,0.3470863180018513,-6.129785065277284
X1153,-0.1144136585643949,6.182758927830814,-1.8435933974529712,0.06683328553865235,0.08126066451799928,-6.131379963846027
X390058,0.12168261689146442,0.6780381756271694,1.1149960762005622,0.275883321246555,0.3072375323970921,-6.132248186744806
X353219,-0.2041287037422833,0.9862003681760315,-1.5640742878228564,0.12108998130094223,0.14213002396778068,-6.137928980759111
X90576,0.06762504739592501,1.7261157128283329,1.8397737816139708,0.06739506708631046,0.08193004526235856,-6.13831452006724
X1804,0.19894826554761247,1.0308137044282448,0.8064810819945455,0.4229055265230597,0.45716718057478317,-6.139043850890896
X2673,0.1007782906262733,3.954873263607248,1.8393698611521876,0.06745470326887673,0.08199570212153189,-6.139047031544401
X257169,-0.14596924042373371,0.776290646606173,-1.1344479623120638,0.2605887573433108,0.291139302503403,-6.139051134306515
X8773,0.06811914728320811,4.412401583366361,1.8381144626555532,0.06764033404841552,0.08221449010839695,-6.141322711990027
X79183,-0.09156054378130207,2.296980062299982,-1.8378142460616818,0.06768478859692957,0.08226166107647516,-6.141866697316981
X4878,0.13795012789301342,0.5107326477122263,1.0444102622199944,0.3059014742728548,0.3384684016728504,-6.1423392768134635
X165631,0.24728034524643494,1.1621113266935539,1.2538908039133445,0.21292582307669022,0.24082451044403114,-6.1424213473258105
X22880,-0.0577875357151143,2.8345046677469417,-1.8374725598998856,0.06773541322587479,0.0823094576027205,-6.142485720262357
X51421,-0.17810916190329618,4.634766176499278,-1.8367841144659052,0.06783750949003096,0.0824266469962676,-6.143732619857854
X158866,-0.06364142787223248,0.9123856230549232,-1.710766408934735,0.0896653823033008,0.10713524276682214,-6.144322074526094
X9495,-0.12291455489676884,0.9557438492626228,-1.7720829726100826,0.07851006063471605,0.09470735106452915,-6.147002839180477
X79989,0.09427658966031505,2.1347990799650303,1.833917038053494,0.06827271103931865,0.08293469550261875,-6.147109483785126
X1589,0.15428204342663088,0.7432587937265489,1.0275610101949886,0.3170467812503899,0.3497114799091166,-6.14975243209835
X196472,-0.16483706410629884,0.9801145044780389,-1.2988508657145286,0.19872738758998193,0.2257469996549175,-6.151255422372053
X84172,-0.06829843656963686,3.091042037140148,-1.8302496783025266,0.06881293205629255,0.08358396407071013,-6.155545231431335
X152110,0.20453668909573408,1.165757022119789,1.783942527066671,0.07640192958146468,0.09227124044189987,-6.160351678797703
X5928,0.06086934586738124,4.248441839166549,1.827176063398655,0.06927574514213698,0.08411326940135264,-6.161087509264059
X1848,-0.19217758954646058,4.664368638071552,-1.827164035369931,0.06927756132630794,0.08411326940135264,-6.1611091803015885
X220202,-0.18746289059750465,0.8375320725199171,-0.9032022979154897,0.37169197735262205,0.40593043037063825,-6.166648526096738
X9782,0.04642192465645234,6.109598035002542,1.823882087334226,0.06977459728637161,0.0847026290977023,-6.167017161681648
X114818,-0.10224834419376405,1.45048248944379,-1.8226191498830715,0.06997533114014437,0.08492508329527267,-6.167475336695578
X10962,0.12462183689986217,1.1166841262007206,1.816274150172203,0.07098263132445307,0.08606156773411595,-6.1713324384560035
X58490,-0.05146024810107397,3.513788414286389,-1.8211518523269279,0.0701903241099092,0.08516472750482862,-6.171924171200013
X4738,-0.0775919392875597,5.88440713606631,-1.8208215256896645,0.0702407608726265,0.08521173313421371,-6.172517381208345
X6992,-0.05643088513965466,3.9696076207162356,-1.8207794616337403,0.07024718568119767,0.08521243278061366,-6.172592913588227
X100463498,0.06073076542816247,0.6878758299965817,0.3169226464386903,0.7549442790864005,0.7765826396447542,-6.17493814240899
X84465,0.19452481329048288,1.284780151371027,1.7941982839867239,0.07453767755864463,0.09013182570182662,-6.175620952850171
X81035,0.22597431038784999,1.3145341137816662,1.7529226855473066,0.08175795786405367,0.09833224961098853,-6.178740573264081
X60684,0.054469362691509815,4.103686024397849,1.8172905011529576,0.07078177956144166,0.0858466214407996,-6.178852008230441
X348180,0.07776763789498564,2.0146233058323344,1.8161729086261817,0.07095373157462884,0.08604084743458029,-6.180854487127857
XNA,-0.15883876593742352,2.2285154555896787,-1.8160065692748122,0.07097935392692023,0.08606156773411595,-6.181152428855036
X388697,-0.14127632906443566,1.3608236556922788,-1.7792662273915392,0.07711840642889696,0.09312109887092547,-6.181341261874556
X9669,-0.09338903544472288,3.1528735360689955,-1.81515153964847,0.0711111805201571,0.08621025138191273,-6.182683514943966
X64748,0.10383378630264395,1.8510145496074393,1.8149493435456279,0.07114238423595917,0.08624090521648595,-6.183045482106522
X9522,0.07516680681920374,4.0176653931997475,1.8145035134858207,0.07121122650530771,0.08631717672480149,-6.1838434600865195
X3679,0.16126995912602426,2.774986758338737,1.8141912446595525,0.0712594778640976,0.086368478785374,-6.184402268105137
X81533,0.07870930582763158,5.022402005845547,1.813848998591913,0.07131239229222285,0.08642542361224147,-6.185014614058365
X127003,0.1184486149075471,0.5972314223690638,0.7046503183942209,0.4861217153933105,0.5194543498823648,-6.1858814921069385
X928,-0.16660584937006906,5.995789058302579,-1.8128097989610528,0.07147326121158531,0.08661318106403938,-6.186873264538001
X183,-0.3636770333028716,4.693187178903602,-1.8077244891618256,0.07229129239341901,0.08756079978923595,-6.188383161173188
X3043,0.38157128377705973,6.799501471549586,1.811738534884705,0.07163940742391979,0.08680554091485287,-6.188788187355436
X2224,0.07112496698654525,5.470109598064648,1.81150171839388,0.07167617917143775,0.08683741637208109,-6.189211357829362
X91807,-0.11816147348597261,0.9819712795875473,-0.4014027111428129,0.6895259376916096,0.7148913076778457,-6.190822207586099
X115207,0.13883038731595398,4.359853486627922,1.810569389425934,0.07182109834627753,0.08700575523807866,-6.1908768296917795
X1674,-0.46912449754199104,2.6372989957162125,-1.7112203487687379,0.08946224809086009,0.10691006453964753,-6.1913704591229966
XNA,-0.06629415115646697,4.101850649261142,-1.8096851372336527,0.07195876806735896,0.08716528468779512,-6.192455654558657
X114609,0.06858697378970535,2.0202299772003434,1.80743610828424,0.07230990278133927,0.08757606129389864,-6.196467921734404
X440854,-0.23401214898559597,1.6478092898674053,-0.36787633494930894,0.7146520431085808,0.7386816287249153,-6.197564615349684
X340706,0.22660139436943605,0.896379204459859,1.1226645498431722,0.2666380637762686,0.2974961993147515,-6.201474669280741
X5993,0.09715979944524644,4.0165049527154135,1.8039617950640998,0.07285511678789065,0.08821438480275509,-6.202656627104466
X140700,0.09844403801683699,1.0925325797812317,1.7972256176289092,0.07397595405835615,0.08950457747939114,-6.203313924024574
X55854,-0.05997113224069128,5.200951350293536,-1.803309904997457,0.07295779294833646,0.08833136693396015,-6.203816541222675
X121551,0.20351748108832513,1.4332574328214012,1.5700566057018082,0.11946834303540635,0.14039625988941898,-6.2040522735390455
X29098,-0.08625171615387228,0.5892645588536621,-1.3704542598192815,0.17468700459822126,0.20004435271932428,-6.204389827609117
X6453,0.077735263295029,2.451225850427967,1.8026811532658191,0.07305693775337602,0.08844405450352624,-6.204934901578714
X9392,0.06203093523332637,3.131250302179894,1.801833402300377,0.07319079138583424,0.08859137907318414,-6.206442199559918
X56900,0.058828359547889786,3.9120669810813156,1.8016322304643875,0.07322258461124179,0.08862250023842545,-6.206799781807031
X6855,-0.1414142227245333,0.7378645837565274,-1.1855844796686523,0.23968337880765067,0.26904140764242185,-6.208399251043899
X284486,0.15336855691614826,1.997582008990718,1.7920314008981233,0.074826259466306555,0.09042825136298854,-6.20850334733624
X26507,0.2218683597292218,0.947359095207806,1.318146882337469,0.1928188903537698,0.21954864822573883,-6.208795377244716
X6997,0.26046776922177006,2.1457196289332208,0.3513521005159586,0.7264430360225069,0.7501241214572991,-6.210593565325706
X255631,0.33619297584294916,1.0300565879805048,1.2537575957458944,0.21823510797348147,0.24654239093515262,-6.212237225740429
X90459,0.08366614897120161,2.080016146330721,1.798528795978623,0.07371449655043436,0.0892104592389019,-6.212311240613133
X9043,0.08570539791399323,5.483365247764962,1.7984126945765422,0.07373295201103176,0.08922538358547827,-6.212517249623263
X116841,0.060227348538381076,3.4179907628892696,1.7980861053789994,0.07378488700401452,0.08928081618796674,-6.2130966769089016
X2206,0.22903339610399842,0.9237796062308558,0.8553981921418142,0.3968602603931308,0.43093008824713536,-6.2134248020268465
X4842,0.09198426222523404,1.1138870986276774,0.3368567432507516,0.7372470249964604,0.7599877185159833,-6.216177084560535
X79648,0.06838139876595317,2.286762024560873,1.796326805248628,0.07406517402323749,0.08960508557726615,-6.216216239651063
X129530,-0.2551560857177311,3.8578067726548357,-1.795499906437724,0.07419721610671462,0.08975597203024188,-6.217681464409614
X81853,-0.07651596023785867,4.063874915598482,-1.7946998463933732,0.07432515702422818,0.08989722445422337,-6.219098511929877
X91419,0.1110682777344163,2.1995093846118126,1.794496931491731,0.07435763486246016,0.08992904196388671,-6.219457813048328
X30835,0.22778569291561912,1.0704274312875957,1.4066501851717976,0.163831601503811,0.18853184848460194,-6.220589688825858
X55608,0.0732756615736756,5.57639179306783,1.7930491504696378,0.07458970096424851,0.09017976541238508,-6.222020257929184
X115098,-0.07518662154830569,4.015607344979718,-1.792275050535219,0.0747140266468713,0.09030759703621416,-6.223389526964878
X212,-0.13611720209785427,1.4495773476522318,-0.22010039698914557,0.8273886267870814,0.8446633280259624,-6.224817085725495
X51397,-0.07394252892564168,4.246226175297246,-1.7903526677289652,0.07502351251718273,0.09065159639172979,-6.226787469147197
X10991,-0.30191942408842687,1.4234756854978219,-0.8476352685050059,0.400524229323048,0.43474661393520053,-6.227201358081466
XNA,0.0845329561695971,4.959710304032811,1.7894310600659855,0.07517225664770898,0.09082379366614987,-6.228415224021196
X388523,0.2393485751060107,1.2538630647523423,1.3417435419022459,0.1832103614505154,0.20934427358025876,-6.229469774891572
X8790,0.07269534369971664,3.388524144285157,1.7861771525766312,0.07569936808218433,0.09143790867325771,-6.234155839143586
X55600,-0.16912734932851947,1.5561058259756353,-0.22263300003698366,0.8246607726114294,0.8422325729109932,-6.243179868808583
X170685,-0.16789594310359568,0.9415241293356548,-0.9601113582818503,0.33996517206242916,0.37318310397179866,-6.2436859407074445
X5366,0.22024668828078786,1.0804862233325734,1.483194487234968,0.14159458699672695,0.16451437103335526,-6.244387298558246
X377630,0.16635703514035483,0.7115387910889522,1.2468856261747565,0.2200661606976212,0.24843759413690544,-6.2445588074448075
X6812,-0.15181658562488898,1.6754097242656418,-1.7731716656462777,0.07789116968587012,0.09401526122372543,-6.245672791242875
X222698,0.15977986422015722,0.6392718705576286,1.0306679470299853,0.3134037720144572,0.34611235122196876,-6.246150630237878
X9389,-0.0366915699332333,0.7603484727915257,-0.16225740760063828,0.8718292108619303,0.8853176828677389,-6.250661366305282
X81793,-0.04092404314941145,0.9134471730981971,-0.10752768668703652,0.9149840212403209,0.9248860335409445,-6.251104402032929
X4210,-0.058325293236009546,0.9191464000681194,-0.1915961815622244,0.8486555991049973,0.8642550135979115,-6.25278175776712
X8974,0.1886171935065244,4.89598067826499,1.7754297321880605,0.07746202517279877,0.09352827053305027,-6.253044923193794
X367,0.14745333790620707,2.2372124049825572,1.766448844370121,0.07903440221360816,0.09529253410463256,-6.253402370404789
X51406,-0.057003774592131684,4.99874349801906,-1.7751384178641383,0.07751026817086949,0.09357101222185082,-6.253555387719716
X146325,0.06378810194896034,1.7352384163987828,0.181534958395568,0.8564648018700489,0.8711726790958801,-6.25597091029297
X161779,0.06648445824329885,0.6186622966630845,1.6508946244331824,0.10139638538238861,0.12030345504492994,-6.257921059427737
X57555,0.1320760044361594,0.7490943355897358,1.5152276790726968,0.13355918535334138,0.15569972716085584,-6.2581105846383025
X339766,0.24026199246175728,1.08655750079159,1.238461979700398,0.22036672319957004,0.248719095564751,-6.2581271604209245
X5756,0.08349897457069044,4.545968113382002,1.7722793372263714,0.07798505570463878,0.09412078577588764,-6.2585610029621
X54108,0.0687956017039495,2.7273939448237554,1.7715567880976586,0.07810542151993638,0.09425824887916126,-6.259824791297661
X10655,0.3708448520299341,2.9464626329981827,0.9419026986542591,0.34904247632873553,0.38259970831159296,-6.26214068335886
X375757,-0.08897428130123863,2.919894358368981,-1.7698930712218348,0.07838315150017089,0.09456991806814523,-6.262732852671667
X192669,-0.05999711695121057,2.5078619690710333,-1.7695197546389085,0.07844558169940508,0.09463740444958034,-6.263385021211661
X339665,0.015089244377252564,0.7238225774639251,0.060747651573168464,0.9518071724350501,0.9572599606261123,-6.263729207121351
X8573,-0.0909033224818061,2.8834546194554673,-1.7675891171475688,0.07876909596508036,0.09499623384432924,-6.266755641863477
X84262,0.07764791238638757,3.027339693911155,1.7675272147174603,0.07877948694849872,0.09500090245192211,-6.266863655907555
X100653515,0.18261376721711076,0.6944538285876436,0.92538581200441,0.36479581667055816,0.39881751535914634,-6.267448383920529
X1607,-0.019602037593981825,0.9327729589268291,-0.07265665476482634,0.9423094460007495,0.9491491039455912,-6.267670784166123
X219537,-0.028669796879219223,0.8929555236749293,-0.09074515995931494,0.9279541766133969,0.9367618336866984,-6.267856963515072
X3207,-0.1752980391391208,0.9460475374159336,-1.3257884548322156,0.18962096709824783,0.2161438716724219,-6.268262698812723
XNA,-0.09284990841837759,3.692047850363723,-1.765883605975058,0.07905579567764896,0.09531044173581192,-6.269730264017268
X28978,0.10941581376471543,4.233181188910144,1.7650893399616667,0.07918960504607005,0.09546386490661758,-6.271114614385318
X7247,0.05389343627138565,4.239155324002563,1.7647176233697612,0.07925229160043312,0.09553153051868886,-6.271762283648476
X202559,-3.686821596984302e-4,1.1327412235501655,-0.0013487582415987092,0.9989275758835734,0.9989961364584452,-6.272291540924292
X51012,0.07372646222134716,4.393096659593232,1.7634615169177679,0.07946442335936166,0.0957713906343473,-6.273949914624787
X137970,0.23085820219324638,1.4956721380513365,1.5850145222232013,0.11580740239077211,0.13632490388075136,-6.274404898252354
X1121,0.049405532749892345,2.868966294609544,1.7614618498002343,0.07980308791452859,0.09615022229911638,-6.277429420522617
X27087,0.0862240041125838,0.5484620306204999,0.8058419458690189,0.4308394308071921,0.46508826094914774,-6.278847892395028
X2729,-0.1212614103631009,3.5728831023426557,-1.7596568445934124,0.08010979909217128,0.09649333575035361,-6.280566927724183
X150275,0.06819238948592377,3.0308855829384065,1.7594901814855803,0.0801381675481688,0.09651952714038416,-6.280856468996535
X28959,0.21638762564670344,7.2664095985383,1.7592525497503049,0.08017863011396752,0.09656027931156465,-6.2812692571086455
X7187,0.08646895181596381,2.44208003422478,1.7588298328951646,0.08025064926742764,0.09663902565914778,-6.282003421758078
X8431,0.3799144369021912,2.5740496836575724,0.9190351871387406,0.3608051779646928,0.39469864644106845,-6.283134574486677
X5555,-0.09213813074944621,2.424375249076552,-1.7581104484026542,0.08037333410222736,0.09677876631712709,-6.283252439434546
X84747,-0.08786837688182825,4.3750160829338585,-1.7572644381406988,0.08051781034872524,0.09694472108670266,-6.284720676305589
X1609,0.08283449740902382,1.8746875868069053,1.757140813308951,0.0805389400061556,0.09696214945300283,-6.284935167922022
X54674,0.09490753925106743,2.371740473928492,1.7567447912544463,0.08060665770625904,0.09703565841357405,-6.285622176027192
X256380,0.21648708790773685,0.9350288299597933,1.0579838708682654,0.29397756504322503,0.325868931171155,-6.28578135462007
X283659,-0.14636776524204886,0.8918828795148027,-1.2704636016147746,0.20742623596324333,0.23491432334994702,-6.286674719922505
X125058,-0.12100579507119802,3.610149248419761,-1.7544586584047883,0.080998486274691,0.09749929314403326,-6.289585167709156
X55640,-0.1433505682239926,2.943307139855342,-1.7537002455603103,0.08112881721628397,0.0976481080173859,-6.2908987670774925
X4598,-0.16380574163464479,3.20724099624382,-1.7524856022336999,0.08133790743815386,0.09789168656821176,-6.293001429987584
X376940,-0.09573407265306288,2.6184187313423255,-1.7523856361452244,0.08135513534312273,0.09790433408363407,-6.293174418004936
X6871,0.047330115409155216,2.3834022332111195,1.7521078951855942,0.08140301619319741,0.0979455808389735,-6.293654989460458
X23065,0.05820256902035936,3.7626666042246533,1.7520702503919077,0.0814095077000944,0.0979455808389735,-6.293720120070572
X51728,-0.09105598818732807,1.7433857416977112,-1.7520698552653804,0.08140957583836443,0.0979455808389735,-6.293720803685993
X90139,0.17786907567647248,3.125687705806336,1.7487474378544772,0.0820112070009202,0.09861071909404441,-6.293918161466776
X57693,0.047166965178416564,3.3629587193794346,1.7518155615031077,0.08145343763930041,0.09799026088525811,-6.2941607309025605
X197407,0.07370543281507436,1.602200560468491,1.7514884736945804,0.08150988372719528,0.0980500714760144,-6.294726500696923
X25984,0.3345970964804217,1.0331810617195956,0.7843769261304495,0.44300782002271044,0.4771634347686956,-6.295930913506909
X54981,-0.10568554402357755,4.0812733484390025,-1.7499599768737752,0.08177408324202902,0.09834352648725692,-6.297369014848005
X9687,-0.2055553141549784,1.3246668788221183,-1.1925861855317654,0.23669262445707206,0.26588915511248146,-6.299009762004594
X84669,-0.05015172367291054,3.9343097743299755,-1.748560701089697,0.08201656061359716,0.09861071909404441,-6.299786170377357
X10573,-0.06898809180762733,4.734377188790044,-1.7481706018439842,0.08208426472759899,0.0986839786588981,-6.300459707293583
X659,-0.08689482270676763,4.0056688698076295,-1.7475902973785926,0.08218506465694793,0.09879701155980433,-6.301461379371146
X59348,0.1263902030240054,3.265043657506066,1.7464896779190513,0.08237652218336114,0.09901083104295597,-6.303360290852521
X1820,-0.11151246485768285,1.0138774473227736,-1.710473337302155,0.08912853046017227,0.10654621522152516,-6.303929032468209
X10606,0.08124814426872584,3.4785862101643676,1.746145749009375,0.0824364248083336,0.09907465736409014,-6.303953437985233
